id,text,user_id,num_hashtags,num_urls,num_mentions,retweet_count,favorite_count,place,timestamp
1056660694299525121,RT @maryht325: São Paulo MG e RJ cagando nas eleições para Governador enquanto isso o Nordeste dando show nos votos para https://t.co/MIHi8…,943250927577894912,0,0,1,0,0,,1540762515984
1056660694068813827,"RT @slowtaehyung: mano do céu, olha a gravidade dessa imagem https://t.co/r425Pb3h4m",618385304,0,1,1,0,0,,1540762515929
1056660694307880961,"RN - 
Fátima Bezerra (PT) 57,47%
Carlos Eduardo (PDT) 43,53%

87% de urnas apuradas 
#Eleições2018",145401155,1,0,0,0,0,,1540762515986
1056660694123323392,"RT @mavcds: #ViraVirouHaddad 
Paris hoje https://t.co/RqJeSM5ZJG",987527540087640064,1,0,1,0,0,,1540762515942
1056660694458925058,"RT @chmayers: Quando apertei o 13 vi o rosto de Haddad, eu sorri pra ele, ele sorriu pra mim e disse que daria tudo certo e eu conformei #V…",1032348847392124928,0,0,1,0,0,,1540762516022
1056660694681161729,RT @GrinchBig: #APesardoPToBrasilVaiVencerB17 A pedido do father Lobão!,1040751238701305856,1,0,1,0,0,,1540762516075
1056660694538567680,"RT @Everton_chz: Em Joinville Santa Catarina, estado em que o PT nunca se criou!

#APesardoPToBrasilVaiVencerB17 https://t.co/7D9yvnPRkN",33886204,1,0,1,0,0,,1540762516041
1056660694542753793,"RT @Jackson19762: Desculpa Marcelo como você disse "" vou roubar seu voto"" o brasileiro esta cansado de ladrão ou seja, você e o PT vai ter…",632457780,0,0,1,0,0,,1540762516042
1056660694593089536,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",3438425777,0,0,1,0,0,,1540762516054
1056660694211481600,RT @mtesperon: A Barra da Tijuca é o maior erro da cidade do Rio de Janeiro. https://t.co/BKTZYji472,963832621812862977,0,1,1,0,0,,1540762515963
1056660694710534146,"RT @LynaOficial: @minghaogalaxy hahahah honra ao feminismo real, e não essa coisa tosca peluda que cresceu do nada.
mulher, mae e guerreira…",876280300220940288,0,0,2,0,0,,1540762516082
1056660694802841600,"RT @FernandaFLAtt82: NÃO SOU DE COMEMORAR VITÓRIA ANTES DA HORA!
MAS HOJE EU ESTOU IGUAL O CRUZEIRO DE 2013 E 2014 NO CAMPEONATO BRASILEIRO…",905053093888438274,0,0,1,0,0,,1540762516104
1056660694941212672,RT @lucasdepaulas: E choca o total de 0 pessoas!!! ❤️ #ViraVirouHaddad #HaddadPresidente13 https://t.co/POgUw3Jfw7,893238870703210497,2,1,1,0,0,,1540762516137
1056660694970589187,"RT @folha: Comandante Moisés (PSL) é eleito governador em Santa Catarina #Folha #Eleições2018

https://t.co/owy9cxOXyM https://t.co/D49IWV0…",328137006,2,1,1,0,0,,1540762516144
1056660695104847872,"RT @alexandrecct: Paris encerrou votação
Haddad em primeiro lugar com 69,4% dos votos; 
Bolsonaro ficou com 30,5%
#ViraVirouHaddad 
Viva a…",2780245906,1,0,1,0,0,,1540762516176
1056660695046074368,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,792755141329944576,0,1,1,0,0,,1540762516162
1056660694966329344,Professor e pessoa culta. É esse o presidente que quero pro meu Brasil. Não um pateta sem argumento e arregão.… https://t.co/LQETlvNGn5,3369233609,0,1,0,0,0,,1540762516143
1056660695285202945,"RT @wdxavier: Votei por todos que foram assassinados
Votei pelo negro
Votei pelo pobre
Votei pelo lgbt
Votei pela minha família 
Votei por…",40035718,0,0,1,0,0,,1540762516219
1056660695188692992,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA QUE ORGULHO!,3172918901,0,0,0,0,0,,1540762516196
1056660695490674688,"RT @PortalBolsonaro: Quem já votou no capitão deixa o comentário ""dever cumprido #OBrasilVota17"" https://t.co/YlMq38qnAK",1465707782,1,0,1,0,0,,1540762516268
1056660695352270849,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",2869678547,2,0,1,0,0,,1540762516235
1056660695218036738,"RT @AngeloLuizz: Nordeste hoje carregando as eleições pra salvar o Brasil.
#ViraVirouHaddad https://t.co/cTrUWPEFVq",4496190975,1,0,1,0,0,,1540762516203
1056660695419404291,"RT @anapaulacomenta: Orgulho do meu nordeste, escola onde eu voto em Quixeramobim deu de lavada. Pessoas sensatas que resistiram até o últi…",2867604999,0,0,1,0,0,,1540762516251
1056660696144994305,"RT @wdxavier: Votei por todos que foram assassinados
Votei pelo negro
Votei pelo pobre
Votei pelo lgbt
Votei pela minha família 
Votei por…",856536108263505921,0,0,1,0,0,,1540762516424
1056660696035942403,Bolsonaro Chamado de Nazista venceu em Israel!,937404405929926657,0,0,0,0,0,,1540762516398
1056660696467980289,"RT @Everton_chz: Em Joinville Santa Catarina, estado em que o PT nunca se criou!

#APesardoPToBrasilVaiVencerB17 https://t.co/7D9yvnPRkN",55411389,1,0,1,0,0,,1540762516501
1056660696476409856,"RT @cml_beatriz: Hoje vote 13 

Vote pelo seu amigo gay 
Vote pelo seu amigo negro 
Vote pelas mulheres 
Vote pelo seu sonhos 
Vote pelo se…",1052382928938897413,0,0,1,0,0,,1540762516503
1056660696564404226,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,1028634961681805312,0,1,1,0,0,,1540762516524
1056660697172598784,RT @ThaizaDaibert: é claramente o amor combatendo o ódio (só não percebe quem não quer) #HaddadPresidente13 https://t.co/K2cS8QTf5q,147273979,1,0,1,0,0,,1540762516669
1056660697361334272,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,776047094591348736,0,1,1,0,0,,1540762516714
1056660697264939009,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",2411443286,2,0,1,0,0,,1540762516691
1056660697122258944,RT @est4dohir4mico: minha bela e santa catarina não decepciona https://t.co/Dmqh7dL00p,447426587,0,1,1,0,0,,1540762516657
1056660697470459905,"Governo do Estado: 86,62% urnas apuradas

Eduardo Leite (PSDB) - 53%
José Ivo Sartori (MDB) - 47%
#BandEleições #Eleições2018",76432124,2,0,0,0,0,,1540762516740
1056660697436831744,"RT @srsmalik: Nordeste sensato carregando o brasil nas costas desde 1500 né beberes... 
#ViraVirouHaddad https://t.co/iWuULwVbhJ",924645788092960768,1,0,1,0,0,,1540762516732
1056660697667567617,RT @fckdemis: RT se você acredita que venceremos essa batalha.  #ViraVirouHaddad #HaddadPresidente13 https://t.co/aRFl8oRTUQ,2858586249,2,0,1,0,0,,1540762516787
1056660697738813440,"RT @fredtwitteiro: Vamos dar as nossas mãos:

Haddad vai ganhar
Haddad vai ganhar
Haddad vai ganhar
Haddad vai ganhar
Haddad vai ganhar
Had…",3368550094,0,0,1,0,0,,1540762516804
1056660697726271490,"RT @Jouberth19: #OBrasilVota17

Idosa só foi votar, por causa do Bolsonaro. 
👇🏻👇🏻 https://t.co/JbWIQt7hxk",49610782,1,0,1,0,0,,1540762516801
1056660697763975168,RT @camilamellof1: Em uma seção eleitoral  na rua da minha casa! 1.197 votos pro Bolsonaro e 400 pro Haddad  #APesardoPToBrasilVaiVencerB17…,1049310624302469121,1,0,1,0,0,,1540762516810
1056660697743085568,"RT @cassia_ricardo: @lobaoeletrico na minha seção #B17 já é presidente com 83,17% 😉... 
então, canto contigo 🎶 #APesardoPToBrasilVaiVencerB…",772180490589769728,1,0,2,0,0,,1540762516805
1056660697998942211,RT @AlefAguiar4: Não são promessas tão difíceis de cumprir. #APesardoPToBrasilVaiVencerB17 https://t.co/iA5oNSbsPp,1045051837026570241,1,0,1,0,0,,1540762516866
1056660697986277382,"RT @patibaroli: A bolsominia aqui foi votar, já ia pra urna antes da biometria, a mesária ""espera falta a biometria"" 🤣 falei que estava mui…",1050501833473568768,0,0,1,0,0,,1540762516863
1056660697885671427,RT @DeDiomir: #APesardoPToBrasilVaiVencerB17 VAI ACABAR A CAMPANHA E NÃO VEREMOS UMA ÚNICA POSTAGEM SEQUER DE UM PETISTA PEDINDO O FIM DA C…,2983928728,1,0,1,0,0,,1540762516839
1056660698216972288,RT @gustavolopezx: Maranhão porque pisa tanto ? #HaddadPresidente13 https://t.co/uTyTuP0VoZ,29073425,1,0,1,0,0,,1540762516918
1056660698149859328,"RT @Rafael62395983: #APesardoPToBrasilVaiVencerB17 
Como estou. https://t.co/hvBONB1s4G",847576341033750528,1,0,1,0,0,,1540762516902
1056660698300903424,"RT @CahCamilaAO: O de verde, é Haddad em 1984. Lutando por um país mais justo, democrático e igual. Nessa época Bolsonaro já havia sido pre…",804490685852319744,0,0,1,0,0,,1540762516938
1056660698669944834,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",2592168634,2,0,1,0,0,,1540762517026
1056660698649034752,ORGULHO DEMAIS DE SER NORDESTINO! ❤️ #HaddadPresidente13 #Eleições2018,1295409336,2,0,0,0,0,,1540762517021
1056660698925797378,"RT @lobaoeletrico: MEUS QUERIDOS AMIGOS, PAI LOBÃO ESTÁ TRÊMULO DE EMOÇÃO EM VER ESSE POVO BRASILEIRO TÃO LINDO ALEGRE A VOTAR!! #APesardoP…",878961666,0,0,1,0,0,,1540762517087
1056660698653224961,"RT @jpsb_8: Peço que @jairbolsonaro dedique essa Vitória a nosso eterno Enéas. 🇧🇷
#APesardoPToBrasilVaiVencerB17 https://t.co/E7IDc9ZljG",1647851604,1,0,2,0,0,,1540762517022
1056660698078552074,"RT @RobertoBorgesJT: Nem saiu o resultado e eu já tô  rindo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
 Perdoa meu Deus. 
#APesardoPToBrasilVaiVencerB17 https://t.co/GP3ov…",158846028,1,0,1,0,0,,1540762516885
1056660698812563457,"RT @Leh_Murian: Entre um opressor e um professor meu voto é 13
Vote consciente, a democracia não vai se defender sozinha, é 13 neles 

#Vir…",752656553153556480,0,0,1,0,0,,1540762517060
1056660696711213058,"Olha aí como está a movimentação na frente do condomínio do @jairbolsonaro.

#APesardoPToBrasilVaiVencerB17 https://t.co/lZmeZU4cJD",41728708,1,0,1,0,0,,1540762516559
1056660699026468871,"RT @LainaraDom: Empoderamento é uma mulher que vivia um relacionamento abusivo, se divorciar, se tornar pai e mãe, fazer bicos fins de sema…",943351139856240640,0,0,1,0,0,,1540762517111
1056660699416592385,"RT @GabrielCBrasil: ""Roger Waters precisa respeitar a legislação brasileira.""

Roberto, 65, condenado a 7 anos de prisão por corrupção. htt…",67107042,0,0,1,0,0,,1540762517204
1056660699215224833,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",703740805,2,0,1,0,0,,1540762517156
1056660699508809729,"Falta pouco B17!
#APesardoPToBrasilVaiVencerB17",964400276114366464,1,0,0,0,0,,1540762517226
1056660699244568581,"RT @Vlber15: Terminou a apuração dos votos no JAPÃO 😍
97% Bolsonaro
1% Haddad
2% NULOS
#AcabouaPiranhagemPT
#OBrasilVota17",156401480,2,0,1,0,0,,1540762517163
1056660699492073472,"RT @FatosNacionais: 28/10/2018, Brasil.
#ViraVirouHaddad https://t.co/r7ZGDVvXnG",907304079218573312,1,0,1,0,0,,1540762517222
1056660699018133504,"se não tiver na avon, tem na revista do jequiti, huahuHUA",3817399407,0,0,0,0,0,,1540762517109
1056660699634638848,RT @mtesperon: A Barra da Tijuca é o maior erro da cidade do Rio de Janeiro. https://t.co/BKTZYji472,744230094,0,1,1,0,0,,1540762517256
1056660699596906496,"Bolsonaro poder ser réu, Haddad é fantoche de um condenado... Sem mais...",753920286802706432,0,0,0,0,0,,1540762517247
1056660699659812865,"RT @infinitycuban: o trump tá cagando pros outros países, esqueceu que ele não gosta de latino, filho da puta burro do caralho https://t.co…",153838750,0,0,1,0,0,,1540762517262
1056660699974393857,RT @bruno_lightwood: VAI DAR PT CARALHOOOOOO APERTEI 13 MSM #ViraVirouHaddad https://t.co/deHfGvlRb4,966303325913321472,1,0,1,0,0,,1540762517337
1056660699877990400,"RT @macunaimaz: TCHAU ARTISTAS DA MILITÂNCIA DO LADRÃO !

A MAMATA ACABOU !!!

#APesardoPToBrasilVaiVencerB17 https://t.co/dDuyQuwn7W",2875854308,1,0,1,0,0,,1540762517314
1056660699840200707,"RT @glasdougg: melhor jair desistindo!!!
#ViraVirouHaddad https://t.co/zjsyidumnx",711450029706313729,1,1,1,0,0,,1540762517305
1056660699072618497,"#APesardoPToBrasilVaiVencerB17

Fiz papel de Fiscalizador das urnas https://t.co/zuwnw8hpDw",788554512910917633,1,0,0,0,0,,1540762517122
1056660700087627780,"RT @AgoranoRS: APURAÇÃO - RIO GRANDE DO SUL (83,88%):

Eduardo Leite (PSDB): 52,88%
José Ivo Sartori (MDB): 47,12%

#Eleições2018",24499018,1,0,1,0,0,,1540762517364
1056660700272230400,"GNews falando mal do filho do Bolso. A cara nem fica vermelha. Filhos da puta. A hora de vcs está chegando. 
#APesardoPToBrasilVaiVencerB17",1029349541559119877,1,0,0,0,0,,1540762517408
1056660700414832640,"RT @folha: Fátima Bezerra é eleita governadora em Rio Grande do Norte #Folha #Eleições2018

https://t.co/ZvnCHwOOTc https://t.co/fpeYUxGPST",89802498,2,1,1,0,0,,1540762517442
1056660699366211589,"SE O HADDAD GANHAR EU VOU DAR UM #LuceroShoes PRA CADA LUCERINA EXISTENTE NESSE MUNDO, PODEM ATÉ TIRAR PRINT… https://t.co/0qE7A0IA8P",4905539231,1,1,0,0,0,,1540762517192
1056660700758720513,"Chorei
#APesardoPToBrasilVaiVencerB17 
Que Lindo gente
Que lindo",1047292494814371840,1,0,0,0,0,,1540762517524
1056660700670689281,RT @SapoBolsomito17: vai quicando... #APesardoPToBrasilVaiVencerB17 https://t.co/bb3Jstej34,2600653387,1,0,1,0,0,,1540762517503
1056660701119430656,RT @OhNoCeci: Família inteirinha 17 🇧🇷 #OBrasilVota17,2743098346,1,0,1,0,0,,1540762517610
1056660701207511042,"RT @Vlber15: Terminou a apuração dos votos no JAPÃO 😍
97% Bolsonaro
1% Haddad
2% NULOS
#AcabouaPiranhagemPT
#OBrasilVota17",1043906735327662080,2,0,1,0,0,,1540762517631
1056660701362708480,"RT @Viniciu03298610: São Judas Tadeu

Santo das Causas Impossíveis, faça os votos virarem e o Haddad ser eleito Presidente do Brasil.

Se i…",945722915382792192,0,0,1,0,0,,1540762517668
1056660701584986115,RT @gustavolopezx: Maranhão já tá pisando nas sessões por aqui    #HaddadPresidente13 https://t.co/DBVTGobV7Z,2355397034,1,0,1,0,0,,1540762517721
1056660701597614080,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",713005930141597697,0,0,1,0,0,,1540762517724
1056660701639573505,RT @Guilhermevechio: Quem tá confiante na virada dá  RT #ViraVirouHaddad https://t.co/QDKgVjhe07,924086349237506048,1,0,1,0,0,,1540762517734
1056660701341720578,RT @hemswortx: steve rogers não salvou o mundo dos nazistas pra vcs desrespeitarem ele desse jeito https://t.co/pHCXzTNv8R,582270825,0,1,1,0,0,,1540762517663
1056660701845045250,RT @PSTEVANATO: A festa tá só começando bombou a casa do mito #APesardoPToBrasilVaiVencerB17 https://t.co/HDbiuKoIFw,3085813794,1,0,1,0,0,,1540762517783
1056660702088364033,"RT @paulacamara_: Bolsonaro recebe 61,38% dos votos válidos em Londres; Haddad tem 38,44%  #APesardoPToBrasilVaiVencerB17 https://t.co/H7sN…",4296365067,1,0,1,0,0,,1540762517841
1056660701874479105,"RT @multifandom_kat: Pelo amor da deusa em 
#HaddadPresidente13 https://t.co/WEUCaOwHul",2901629583,1,0,1,0,0,,1540762517790
1056660701970907136,"RT @BrasilSFacismo: A cadela do fascimo está sempre no cio, sejamos inteligente, conheçamos a história, a democracia tem que reinar no Bras…",608816232,0,0,1,0,0,,1540762517813
1056660702121943040,"RT @FatosNacionais: 28/10/2018, Brasil.
#ViraVirouHaddad https://t.co/r7ZGDVvXnG",1025101805305376769,1,0,1,0,0,,1540762517849
1056660702415478795,"RT @Drica_Patriota: Lindo e emocionante! #OBrasilVota17 . Te ""amo"" capitão, bora lá mudar de verdade a nossa Nação! https://t.co/FoIdx2EESO",50326484,1,0,1,0,0,,1540762517919
1056660702222606337,RT @bluecatju: Apertei 13 com tanta força na urna que só o rei arthur vai conseguir desafundar as teclas #ViraVirouHaddad https://t.co/me0Y…,2402119563,1,0,1,0,0,,1540762517873
1056660702377713664,"RT @MarcosDiniz92: Imagem forte, que representa o perfil de cada um. Acho que tem uma lágrima no meu olho. O Haddad é muito ser Humano.
#Ha…",898164923062210560,0,0,1,0,0,,1540762517910
1056660702650396673,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",4854374883,2,0,1,0,0,,1540762517975
1056660702604283905,"RT @GauchoDeDireita: 🔰Bolsonaro tem quase 80% dos votos válidos em Israel. Que homem Nazista, não é mesmo? #APesardoPToBrasilVaiVencerB17🇧🇷…",1931861250,1,0,1,0,0,,1540762517964
1056660702629371910,"RT @kaihcoments: Parabéns Nordeste por serem tão icones e preciosos o Brasil realmente não merecem vcs, obg por fizerem sua parte maravilho…",3234079800,0,0,1,0,0,,1540762517970
1056660702906200064,"RT @oiluiz: O Brasil começou a vencer quando surgiu a Lava Jato

E continuou a vencer com o áudio da Dilma e do Lula

Com o impeachment da…",1051676852841062400,0,0,1,0,0,,1540762518036
1056660701362769922,"independente do que vier, eu sei que escolhi o lado certo #ViraVirouHaddad https://t.co/NJmjXXa3X3",1029512835167072256,1,0,0,0,0,,1540762517668
1056660702935552002,RT @RenovaMidia: A vereadora foi denunciada por fiscais do PSL. Ela estava distribuindo a eleitores lanches e brindes com adesivos do candi…,977051252,0,0,1,0,0,,1540762518043
1056660703141076993,"RT @neverminderss: 🍀🔁VOCÊ RECEBEU A  APURAÇÃO DA  VIRADA
 COMPARTILHE PARA DAR SORTE 🔁🍀
#ViraVirouHaddad #HaddadPresidente13 https://t.co/i…",3031915763,2,0,1,0,0,,1540762518092
1056660703375998977,"RT @multifandom_kat: Pelo amor da deusa em 
#HaddadPresidente13 https://t.co/WEUCaOwHul",1640403109,1,0,1,0,0,,1540762518148
1056660703166238720,RT @lobaoeletrico: EU SUGIRO  ESSA AQUI #APesardoPToBrasilVaiVencerB17 https://t.co/pd4CqJSEdZ,67605171,1,1,1,0,0,,1540762518098
1056660703770238978,"RT @quasela123: Minha vó é 13! @Haddad_Fernando  manda um beijo para ela, é aniversário!!!!  #ViraVirouHaddad https://t.co/yjXd2I6wJ5",439480083,1,0,2,0,0,,1540762518242
1056660703392731136,"RT @RobertoBorgesJT: Nem saiu o resultado e eu já tô  rindo 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣
 Perdoa meu Deus. 
#APesardoPToBrasilVaiVencerB17 https://t.co/GP3ov…",954510693247733761,1,0,1,0,0,,1540762518152
1056660703699001345,RT @MariaErlani: #ViraVirouHaddad dancinha da democracia https://t.co/K115iBqklj,1007274329258774531,1,0,1,0,0,,1540762518225
1056660703824805890,RT @gabriERROR: tentando manter a fé e esperança enquanto escuto bolsomion falando merda e soltando fogos na frente de casa #HaddadPresiden…,302181534,0,0,1,0,0,,1540762518255
1056660703573131271,"RT @folha: Fátima Bezerra é eleita governadora em Rio Grande do Norte #Folha #Eleições2018

https://t.co/ZvnCHwOOTc https://t.co/fpeYUxGPST",1009214083487453185,2,1,1,0,0,,1540762518195
1056660704089042945,"RT @haddadchegou: Vamos provar que HADDAD LINDO virou, meu povo!!! É 13!!!! Você votou em qual candidato?
#ViraVirouHaddad
#HaddadPresident…",462767566,1,0,1,0,0,,1540762518318
1056660703912882181,"RT @Brellasker: vc que votou no Haddad, vc n votou só no haddad

vc votou a favor das gays

vc votou a favor dos negros

vc votou a favor d…",4071174957,0,0,1,0,0,,1540762518276
1056660704164487168,RT @ricardope: 17h. Fizemos a luta justa: do nosso lado não teve esquema milionário de empresários pagando para disseminar fake news no wha…,985960395641901056,0,0,1,0,0,,1540762518336
1056660704160292864,"RT @AngeloLuizz: Nordeste hoje carregando as eleições pra salvar o Brasil.
#ViraVirouHaddad https://t.co/cTrUWPEFVq",1049111202578792448,1,0,1,0,0,,1540762518335
1056660704021938176,RT @lobaoeletrico: MISIFIADA DESSE BRASILZÃO DE MEU DEUS! PAI LOBÃO ACORDA DE SUA SONEQUINHA E EIS A SURPRESA: A TAG #APesardoPToBrasilVaiV…,481504565,0,0,1,0,0,,1540762518302
1056660704391057408,"RT @juliano_favaro: Petistas na Segunda-feira.

#OBrasilVota17 https://t.co/sZsUytt20I",2710499148,1,0,1,0,0,,1540762518390
1056660704537784320,"RT @delucca: O cara:
- Anulou o voto
- Passou vergonha
- Agrediu mulher
- Foi preso

É incrível os tempos que temos vivido. #ViraVirouHadda…",284496715,0,0,1,0,0,,1540762518425
1056660704651042816,"RT @exoroyalss: de: misha collins
para: brasil

nao cometa o mesmo erro que a américa com o trump

 #ViraVirouHaddad",3383350396,1,0,1,0,0,,1540762518452
1056660704630050816,"RT @blogdojefferson: A turma da esquerda passou a eleição chamando os brasileiros de racistas, nazistas, fascistas, homofóbicos, e nos últi…",723966531722420224,0,0,1,0,0,,1540762518447
1056660704663605248,"RT @cml_beatriz: Hoje vote 13 

Vote pelo seu amigo gay 
Vote pelo seu amigo negro 
Vote pelas mulheres 
Vote pelo seu sonhos 
Vote pelo se…",897243984598323205,0,0,1,0,0,,1540762518455
1056660704705609728,RT @lRONZSPIDER: quem você quer que cuide do futuro das crianças do nosso país? #ViraVirouHaddad #HaddadPresidente13 https://t.co/gLyifNKcKK,779793866178326529,2,0,1,0,0,,1540762518465
1056660705242464256,"RT @Brellasker: obrigado a todos que votaram no haddad que foram contra tudo e todos 

que mesmo sofrendo com o ódio fizeram o que era cert…",783428676281131008,0,0,1,0,0,,1540762518593
1056660705364140034,"RT @RejanePaiva: #APesardoPToBrasilVaiVencerB17

O tempo não passa, a hora não chega, o coração tá apertado e tô com aquele friozinho na ba…",200300116,1,0,1,0,0,,1540762518622
1056660705640890370,"RT @VivianeMendesS3: Aqui em SC é Comandante Moisés do PSL!!!!
Torcendo muito!!!
#APesardoPToBrasilVaiVencerB17 
#oBrasilVota17 https://t.c…",1051800603075256325,2,0,1,0,0,,1540762518688
1056660705783488515,"RT @Reallykittying: #ViraVirouHaddad se aqui no rn (nordeste) o pt virou, haddad consegue https://t.co/Zd48hgMtjj",2282578184,1,0,1,0,0,,1540762518722
1056660705972240384,"@YgorSereno e vai continuar sendo professor pra nos ensinar o melhor &lt;3
#ViraVirouHaddad",2303326270,1,0,1,0,0,,1540762518767
1056660705934565376,"RT @palmeirazs: #ViraVirouHaddad Independentemente do resultado de hoje, eu estou TÃO orgulhosa de lutar com vocês pelo o que acreditamos s…",2980216912,1,0,1,0,0,,1540762518758
1056660706064547842,RT @solanbatista: Nasce um Brasil patriota #ApesardoPToBrasilVaiVencerB17 https://t.co/q135AqsQhl,163478700,1,1,1,0,0,,1540762518789
1056660706072977408,"RT @anapaulafc9: Presidente na minha cidade 
(já fecharam todas as urnas) 
ps: Sou do nordeste 

Haddad: 16,327 votos 
Bolsonaro: 3,630 vot…",971901593753915392,0,0,1,0,0,,1540762518791
1056660706093862913,Enquanto isso na casa do nosso futuro presidente... está lindo!! ❤,1716852253,0,0,0,0,0,,1540762518796
1056660705192144896,"Dilma votando hoje

#APesardoPToBrasilVaiVencerB17 https://t.co/Iwwj96lras",916650465441566720,1,0,0,0,0,,1540762518581
1056660706614042624,"RT @scalenw: eu to assustada demais!!! não sei se isso é verdade ou mentira, mas de qualquer forma, tomem cuidado com tudo. fiquem em casa…",987792231078727680,0,0,1,0,0,,1540762518920
1056660706349723648,"RT @entaoeisso_: Só pra lembrar que o pt vai perder a eleição e É BEM FEITO!
#APesardoPToBrasilVaiVencerB17 https://t.co/0T9SncIcSw",943351139856240640,1,0,1,0,0,,1540762518857
1056660706685280257,"RT @ingimaria1: No interior do Ceará, teve lugar que o Bozo não teve nem voto. Dá vontade, num dá, Sul e Sudeste? hahaha. #ViraVirouHaddad…",899435920654467072,1,0,1,0,0,,1540762518937
1056660706458849280,"RT @forchandler: eu to com falta de ar, soando frio pra caralho, mordendo as unhas, tremendo, mano olha oq esse homem faz com a gente... #h…",1042060535485874176,0,0,1,0,0,,1540762518883
1056660706773360640,"RT @AlexandreMega: Em Israel, Bolsonaro teve 77,27% dos votos válidos. Pela pimeira vez um “nazista” vence uma eleição no Estado Judeu. #AP…",3033613289,0,0,1,0,0,,1540762518958
1056660706681069568,RT @Itspedrito: Eu hoje #ViraVirouHaddad https://t.co/8KjAngX0Va,2828824684,1,0,1,0,0,,1540762518936
1056660706760765441,"RT @mundodasgay: ESCOLHA UM E DÊ RT PARA SE REALIZAR  

#ViraVirouHaddad #OBrasilVota17",1033469662879784961,2,0,1,0,0,,1540762518955
1056660706886631424,"RT @jadsonrubensg: RT até 19h para dar sorte !

“Vc atrai o que fala” 
HADDAD VAI GANHAR NO 2º TURNO
HADDAD VAI GANHAR NO 2º TURNO
HADDAD V…",4288852043,0,0,1,0,0,,1540762518985
1056660707037663233,"RT @Sandman998: estamos combinados então. 
#ViraVirouHaddad https://t.co/38vdMIWyS9",1022593634502418434,1,0,1,0,0,,1540762519021
1056660707238969345,"RT @folha: Belivaldo Chagas é reeleito governador em Sergipe #Folha #Eleições2018 

https://t.co/21fKaTaUj6 https://t.co/mqY9qdVNeu",60304659,2,1,1,0,0,,1540762519069
1056660707205410820,"RT @cml_beatriz: Hoje vote 13 

Vote pelo seu amigo gay 
Vote pelo seu amigo negro 
Vote pelas mulheres 
Vote pelo seu sonhos 
Vote pelo se…",1012137034062934016,0,0,1,0,0,,1540762519061
1056660707113164800,RT @glenioyann: A minha @fatimabezerra disparada! Eu amo uma mulher governadora! ♡♡♡♡♡♡ #Eleições2018,214231341,1,0,2,0,0,,1540762519039
1056660708065185793,"RT @idiotinhaaa: Um recadinho do Romário no Pacaembu em 1999!

#ViraVirouHaddad https://t.co/Ql6Urbjd8w",756352834602430464,1,0,1,0,0,,1540762519266
1056660707998076928,RT @bizzledepp: a bosta e a merda https://t.co/IWkkj4eNYc,2795197272,0,1,1,0,0,,1540762519250
1056660708086214656,"RT @sahgsp: #APesardoPToBrasilVaiVencerB17
Interiozão de São Paulo! https://t.co/wLCFTlAbBP",887727850161307648,1,0,1,0,0,,1540762519271
1056660708165894144,"RT @ccxbelos: 🍀 🍀🍀　　    🍀🍀🍀
🍀　　   🍀　🍀 　　  🍀
🍀  haddad vai ganhar  🍀
🍀         de RT pra         🍀
　🍀      dar certo     🍀
　　🍀              …",758417065195831296,0,0,1,0,0,,1540762519290
1056660708304343043,"RT @mirela_delfinof: pf Haddad eu briguei com toda minha família não tenho nem onde passar o natal 
#ViraVirouHaddad https://t.co/fIGgL8YgWd",1597512589,1,0,1,0,0,,1540762519323
1056660708195270658,"RT @folha: Fátima Bezerra é eleita governadora em Rio Grande do Norte #Folha #Eleições2018

https://t.co/ZvnCHwOOTc https://t.co/fpeYUxGPST",482475946,2,1,1,0,0,,1540762519297
